"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"RAD51B","RAD51B",1.07019363938905,0.285740427630796,0.89613320681177,37.3058181818182,33.6717857142857,0
"PPAN","PPAN",-1.0698626822046,0.285853554922173,0.89613320681177,122.600909090909,129.3475,0
"SLC16A5","SLC16A5",1.06967022801551,0.285944248443225,0.89613320681177,90.337,83.5290178571429,0
"RPL17","RPL17",1.06966240319795,0.28595280888902,0.89613320681177,61.3887272727273,55.2423214285714,0
"CYBB","CYBB",-1.06936431663435,0.286106196072129,0.89613320681177,34.0893636363636,36.9164285714286,0
"POLA2","POLA2",1.06934541205991,0.286117097902587,0.89613320681177,26.8857272727273,24.1391964285714,0
"R3HDM1","R3HDM1",1.06898297200045,0.286249283076668,0.89613320681177,71.8630909090909,66.725625,0
"PRLH","PRLH",1.06897507376928,0.286254762119317,0.89613320681177,132.041090909091,124.131071428571,0
"DNASE1L2","DNASE1L2",1.06915497734266,0.28629772917888,0.89613320681177,54.0081818181818,48.3683035714286,0
"MRPL34","MRPL34",-1.06870490968304,0.28637390392414,0.896177144996708,110.295272727273,117.887767857143,0
"PACS1","PACS1",1.06857499003239,0.286434999617348,0.896177144996708,39.5989090909091,35.6322321428571,0
"LARP7","LARP7",-1.06855211352133,0.286451544025703,0.896177144996708,119.051,126.529285714286,0
"ZNF107","ZNF107",-1.06837820161984,0.286520916502309,0.896177144996708,37.2512727272727,39.92625,0
"DARS1","DARS1",-1.06839413929146,0.28655047925643,0.896177144996708,57.4291818181818,60.1196428571429,0
"ST7","ST7",1.06840434881328,0.286553074455932,0.896177144996708,92.2754545454546,85.4384821428571,0
"C1GALT1","C1GALT1",-1.06724941493805,0.287045837229929,0.896824633855521,74.3173636363636,78.2603571428571,0
"AKR7A3","AKR7A3",-1.06709487554585,0.287102194943686,0.896824633855521,113.063909090909,120.590714285714,0
"CRYBB2P1","CRYBB2P1",1.06688171705789,0.287199501414491,0.896824633855521,80.7660909090909,74.47625,0
"ASIC1","ASIC1",1.06671901584331,0.287312083006014,0.896824633855521,38.6556363636364,35.6208928571429,0
"ZNF146","ZNF146",-1.06645741865984,0.287390648981247,0.896824633855521,149.380090909091,155.955714285714,0
"B3GAT3","B3GAT3",1.06636733561477,0.28742735930278,0.896824633855521,92.3068181818182,85.3490178571429,0
"SREBF1","SREBF1",-1.06636460607253,0.287433737912262,0.896824633855521,54.0737272727273,58.9736607142857,0
"POM121C","POM121C",1.066296210982,0.287496196161289,0.896824633855521,816.478727272727,787.938125,0
"APOM","APOM",1.06615319619719,0.287524802955789,0.896824633855521,157.207636363636,149.448214285714,0
"ARHGEF6","ARHGEF6",-1.06577600090474,0.287716613111979,0.896917754514658,515.271181818182,529.371428571429,0
"ADAM22","ADAM22",-1.06608423313835,0.287880939010093,0.896917754514658,10.0839090909091,11.3480357142857,0
"ADRA2C","ADRA2C",-1.06526766537064,0.287924684586756,0.896917754514658,79.2355454545455,85.8827678571429,0
"GRAMD1C","GRAMD1C",1.0651981515794,0.287960437247148,0.896917754514658,26.9382727272727,24.0430357142857,0
"EIF2S3","EIF2S3",-1.06517938565016,0.287963022675677,0.896917754514658,137.605090909091,150.896517857143,0
"DCN","DCN",-1.06515338990516,0.287997131684633,0.896917754514658,38.5059090909091,42.4132142857143,0
"LSM1","LSM1",-1.06467928216252,0.288195034109469,0.896917754514658,133.901727272727,143.154285714286,0
"TSPAN9","TSPAN9",1.06437470732999,0.288326162287256,0.896917754514658,200.527090909091,191.88875,0
"CAT","CAT",1.06428285551701,0.288367361266234,0.896917754514658,40.6788181818182,37.169375,0
"KIAA1211L","KIAA1211L",1.06432818124293,0.288403279104929,0.896917754514658,16.4398181818182,14.8133035714286,0
"AHCYL1","AHCYL1",1.06409059324992,0.288458974722181,0.896917754514658,69.1339090909091,65.1865178571429,0
"CYTH2","CYTH2",-1.06391312857278,0.288540643344306,0.896917754514658,183.279454545455,190.231428571429,0
"TUBB4A","TUBB4A",1.06379280948538,0.288589613496577,0.896917754514658,47.4611818181818,43.7903571428571,0
"WHAMMP3","WHAMMP3",1.06388329737076,0.28863419737778,0.896917754514658,56.649,53.1416964285714,0
"PER3","PER3",1.06369875545998,0.288637881303682,0.896917754514658,61.5000909090909,56.744375,0
"RNF141","RNF141",1.06346559750682,0.288737301751064,0.896917754514658,159.253272727273,152.021785714286,0
"LILRA4","LILRA4",-1.06342562500215,0.288761861448721,0.896917754514658,89.4204545454545,96.6990178571429,0
"ADAT1","ADAT1",1.06349928600233,0.28881992040141,0.896917754514658,153.719636363636,148.563125,0
"HOXD13","HOXD13",-1.0631632077627,0.288886617520223,0.896917754514658,3.90854545454545,4.42160714285714,0
"UBE4B","UBE4B",-1.06300557206222,0.288945944422668,0.896917754514658,56.2740909090909,60.2309821428571,0
"TSPYL2","TSPYL2",-1.06301381742897,0.28895333445845,0.896917754514658,196.050090909091,205.759196428571,0
"FABP3","FABP3",1.06257727233414,0.28914473809265,0.896917754514658,62.5980909090909,58.0739285714286,0
"PDZK1IP1","PDZK1IP1",1.06203612153456,0.289384458452038,0.896917754514658,1142.16545454545,1067.83017857143,0
"SCNN1B","SCNN1B",1.06196518392949,0.289419884273666,0.896917754514658,112.862090909091,106.219553571429,0
"TEK","TEK",1.06205077646978,0.289439224354329,0.896917754514658,13.9045454545455,11.9153571428571,0
"OSGEP","OSGEP",-1.06178503914376,0.289504820868563,0.896917754514658,82.462,89.0372321428571,0
"GATAD1","GATAD1",1.0617966921549,0.289506438015506,0.896917754514658,76.8828181818182,72.8444642857143,0
"FAM189A1","FAM189A1",1.06177294622547,0.2895346494981,0.896917754514658,26.1021818181818,23.6208928571429,0
"SLC17A1","SLC17A1",-1.06154630204334,0.289623050363908,0.896917754514658,53.1045454545455,57.3298214285714,0
"EFCC1","EFCC1",-1.06141990594434,0.289665344500066,0.896917754514658,16.8790909090909,18.5746428571429,0
"RBPJ","RBPJ",-1.06129617304314,0.289719468967458,0.896917754514658,851.653181818182,877.187410714286,0
"DOLK","DOLK",-1.06133178566595,0.289721380560286,0.896917754514658,75.4490909090909,81.23375,0
"RPS27A","RPS27A",-1.06132619930871,0.289788744068945,0.896917754514658,1788.291,1885.9225,0
"GCNT1","GCNT1",-1.06114856020695,0.289860845477596,0.896917754514658,45.7076363636364,49.8028571428571,0
"CDH10","CDH10",1.06071840984102,0.28999985001018,0.896917754514658,63.9758181818182,60.2070535714286,0
"MYCT1","MYCT1",1.06051346557998,0.290164057851646,0.896917754514658,84.9149090909091,79.1660714285714,0
"PEX10","PEX10",1.0598120719348,0.290395037596752,0.896917754514658,36.5206363636364,33.6635714285714,0
"ABCD1","ABCD1",1.0595124248714,0.290530823851057,0.896917754514658,176.844545454545,169.839107142857,0
"SNPH","SNPH",-1.05943729422508,0.290567058623067,0.896917754514658,34.3231818181818,36.988125,0
"CCL8","CCL8",-1.05936756915672,0.290594121572604,0.896917754514658,37.6250909090909,41.3397321428571,0
"SLC12A5","SLC12A5",1.05949411685666,0.290608300277773,0.896917754514658,73.801,68.0904464285714,0
"HYOU1","HYOU1",-1.05928971064007,0.290632200678388,0.896917754514658,273.233363636364,281.649375,0
"FERMT1","FERMT1",1.05924597163171,0.29067354788469,0.896917754514658,18.6064545454545,17.019375,0
"KIF3B","KIF3B",1.05908393191029,0.29075100791953,0.896917754514658,143.468818181818,138.775089285714,0
"SRD5A3","SRD5A3",1.05897456295299,0.290772727817291,0.896917754514658,15.9783636363636,14.0321428571429,0
"FAM168A","FAM168A",1.05910390250443,0.290815704953111,0.896917754514658,21.2471818181818,19.1533928571429,0
"TMX2-CTNND1","TMX2-CTNND1",-1.05887674137402,0.290818022766702,0.896917754514658,88.7034545454545,93.6404464285714,0
"DUSP6","DUSP6",-1.05808199521901,0.291205476697604,0.896917754514658,624.549,645.314285714286,0
"FLOT1","FLOT1",1.0578017648427,0.291307948756199,0.896917754514658,1558.98127272727,1499.34223214286,0
"SCN1B","SCN1B",1.05775443760966,0.291360074181134,0.896917754514658,85.9438181818182,81.0526785714286,0
"MYOC","MYOC",1.05759930568722,0.291399851790804,0.896917754514658,31.7777272727273,28.89625,0
"RNF216","RNF216",1.05758597684536,0.291407805120424,0.896917754514658,254.455363636364,245.900178571429,0
"DCTN4","DCTN4",1.05752811207578,0.291434281289276,0.896917754514658,79.9586363636364,76.213125,0
"GATA4","GATA4",1.05766559187678,0.291446852975588,0.896917754514658,37.7137272727273,33.6626785714286,0
"POLR2C","POLR2C",1.0573930009943,0.291500368588391,0.896917754514658,308.177909090909,296.602142857143,0
"INHBC","INHBC",-1.05733364701031,0.291522684763747,0.896917754514658,59.3004545454545,62.2020535714286,0
"RPS20","RPS20",-1.05719893131184,0.291582579970365,0.896917754514658,42.9002727272727,46.0580357142857,0
"DGAT1","DGAT1",-1.0570240912599,0.291664789768471,0.896917754514658,91.8782727272727,98.8375892857143,0
"STX3","STX3",1.05686306997809,0.291735404094828,0.896917754514658,98.3862727272727,92.7690178571429,0
"STAG3L4","STAG3L4",-1.05681202838084,0.291756476300244,0.896917754514658,31.0278181818182,33.9425,0
"TRIM33","TRIM33",1.05678252967384,0.291782549462587,0.896917754514658,26.4321818181818,23.5408035714286,0
"ZNF264","ZNF264",1.05675098976225,0.291798701139338,0.896917754514658,88.8162727272727,84.7034821428571,0
"RBM5","RBM5",-1.05633040373179,0.29198182848862,0.896917754514658,45.4742727272727,49.3246428571429,0
"MAFF","MAFF",1.05625545706774,0.292010395763941,0.896917754514658,67.8221818181818,61.3840178571429,0
"PART1","PART1",1.05625064399632,0.292014894391285,0.896917754514658,69.1584545454545,64.0336607142857,0
"NTHL1","NTHL1",-1.05620378272544,0.292034891546189,0.896917754514658,44.0899090909091,47.9875892857143,0
"SELENOF","SELENOF",-1.05607585475033,0.292138512468637,0.896917754514658,378.825181818182,393.535267857143,0
"TRAF4","TRAF4",1.05600650050134,0.292138532465517,0.896917754514658,42.5395454545455,38.3533928571429,0
"GYG2","GYG2",1.05599611427365,0.292144891938353,0.896917754514658,28.5553636363636,24.908125,0
"MCOLN1","MCOLN1",1.05587655002571,0.29219323815659,0.896917754514658,299.249909090909,283.152053571429,0
"TAF4B","TAF4B",1.05580800268007,0.292214845273214,0.896917754514658,76.0167272727273,72.5901785714286,0
"NSUN5P1","NSUN5P1",-1.05576673352963,0.292232847446162,0.896917754514658,157.465909090909,166.707232142857,0
"XRCC1","XRCC1",-1.05582104368081,0.292239616507201,0.896917754514658,136.086636363636,143.953214285714,0
"PIAS1","PIAS1",-1.05571580291416,0.292265132375539,0.896917754514658,336.916727272727,349.025,0
"TDO2","TDO2",1.05568969095102,0.292314900721304,0.896917754514658,42.4446363636364,38.6955357142857,0
"TRAIP","TRAIP",-1.05537795771609,0.292413937278007,0.896917754514658,21.5100909090909,24.7233035714286,0
"ATP8B1","ATP8B1",-1.05528888962538,0.292479356163772,0.896917754514658,232.536090909091,252.352053571429,0
"ORM1","ORM1",1.05513844754823,0.29252955574601,0.896917754514658,90.7547272727273,81.754375,0
"ZNF234","ZNF234",1.05510444368615,0.292536853743765,0.896917754514658,28.1159090909091,25.8183035714286,0
"RPL32","RPL32",-1.05511923630276,0.292547817728162,0.896917754514658,8665.43036363636,8984.59053571429,0
"TOX4","TOX4",1.05503142743918,0.292597174561229,0.896917754514658,113.534,109.719732142857,0
"ATP2A1","ATP2A1",1.05490928540714,0.292639351735952,0.896917754514658,67.4476363636364,62.1420535714286,0
"IFI16","IFI16",1.05486464208676,0.292658768368502,0.896917754514658,1329.88918181818,1276.22571428571,0
"HOMER1","HOMER1",-1.05478912844727,0.292686412903838,0.896917754514658,22.2758181818182,25.0292857142857,0
"KCNMB4","KCNMB4",1.05452578345657,0.292841832261336,0.896917754514658,112.782454545455,107.841785714286,0
"CYP21A2","CYP21A2",1.05407467562049,0.293009829977984,0.896917754514658,27.1892727272727,24.6791071428571,0
"MAP2K5","MAP2K5",-1.05404154205221,0.293050960107312,0.896917754514658,15.3422727272727,17.5558035714286,0
"MNDA","MNDA",1.05382389350623,0.293120529472083,0.896917754514658,6520.977,6312.13830357143,0
"DTX3","DTX3",1.05386306888752,0.293198325726861,0.896917754514658,43.882,40.3432142857143,0
"MAN1B1","MAN1B1",-1.05349602718152,0.293269428010419,0.896917754514658,166.020727272727,171.203392857143,0
"WEE1","WEE1",-1.05350864173784,0.293272017914095,0.896917754514658,77.7108181818182,82.7980357142857,0
"GNMT","GNMT",1.05344948299865,0.293316447607675,0.896917754514658,45.7713636363636,41.8263392857143,0
"CHST7","CHST7",1.05311649890418,0.293448583567736,0.896917754514658,120.183181818182,110.936517857143,0
"PVT1","PVT1",-1.05313063438999,0.293454732132673,0.896917754514658,54.8732727272727,59.5173214285714,0
"NECAP1","NECAP1",1.05298203130083,0.293518253337827,0.896917754514658,121.945727272727,116.824017857143,0
"STAT3","STAT3",1.05279348285094,0.293594872868298,0.896917754514658,1591.98154545455,1534.61089285714,0
"CNGB1","CNGB1",1.05275920265384,0.293626514617343,0.896917754514658,23.34,20.7674107142857,0
"MTMR8","MTMR8",-1.05267788161,0.2936441030379,0.896917754514658,51.4898181818182,55.2566964285714,0
"FBXO42","FBXO42",1.0526270049047,0.293681600554733,0.896917754514658,108.244090909091,105.011607142857,0
"FGFR4","FGFR4",1.05243786650344,0.293753344363325,0.896917754514658,38.3805454545455,34.5405357142857,0
"MIOS","MIOS",1.05230594319279,0.293816511200118,0.896987713258287,12.5485454545455,11.1227678571429,0
"RGL1","RGL1",1.05211610276356,0.294011363408734,0.897017950240791,112.387909090909,106.630446428571,0
"GLO1","GLO1",-1.05194945550547,0.294066927097696,0.897017950240791,305.553909090909,317.999821428571,0
"POM121L9P","POM121L9P",1.05166490289223,0.294128912201688,0.897017950240791,44.2805454545455,40.7764285714286,0
"WDR26","WDR26",-1.05136410627572,0.294252683850196,0.897017950240791,558.126909090909,571.072946428571,0
"MORC1","MORC1",1.05143509175112,0.294277724389134,0.897017950240791,12.1742727272727,10.4230357142857,0
"GABBR1","GABBR1",1.05137521573667,0.294283422261412,0.897017950240791,181.695,174.641517857143,0
"PCDHGA11","PCDHGA11",-1.05133542740947,0.294298571111001,0.897017950240791,11.0507272727273,12.2879464285714,0
"ADK","ADK",1.05111129573697,0.294361368125182,0.897017950240791,220.571363636364,212.134107142857,0
"OSBPL8","OSBPL8",-1.05100040844148,0.29441631394907,0.897017950240791,269.216454545455,283.254910714286,0
"UBE2N","UBE2N",-1.05057888595764,0.294606134878403,0.897017950240791,181.267727272727,192.851964285714,0
"COL5A3","COL5A3",-1.05057685322566,0.294613331450098,0.897017950240791,59.3615454545455,64.9360714285714,0
"PPP6R2","PPP6R2",-1.05042403047654,0.294681362961001,0.897017950240791,55.2806363636364,60.1228571428571,0
"CBX8","CBX8",1.05046001148571,0.294711229842143,0.897017950240791,28.5489090909091,26.1577678571429,0
"HCAR3","HCAR3",-1.05031930370116,0.294757853781155,0.897017950240791,1117.80609090909,1180.59276785714,0
"ITGA1","ITGA1",1.05024398111356,0.29476185272697,0.897017950240791,10.0237272727273,8.48598214285714,0
"FASTKD1","FASTKD1",-1.05013025685181,0.294813011286144,0.897017950240791,69.4282727272727,75.0029464285714,0
"FAM171A1","FAM171A1",-1.05013322360298,0.29482852064182,0.897017950240791,101.642909090909,106.519910714286,0
"SUPV3L1","SUPV3L1",1.05019908611129,0.294842505634143,0.897017950240791,100.345545454545,94.281875,0
"HIGD2A","HIGD2A",1.05001977793649,0.294870450048934,0.897017950240791,1063.20036363636,1036.15357142857,0
"VIP","VIP",1.04979590740125,0.295034099875685,0.897131183570686,8.17418181818182,6.93526785714286,0
"NPEPPSP1","NPEPPSP1",1.04904675869496,0.295309529081923,0.897131183570686,210.353,203.481160714286,0
"CNTF","CNTF",1.04889158571882,0.295378959790865,0.897131183570686,57.5258181818182,53.405625,0
"EMID1","EMID1",1.04874930893861,0.295444459458363,0.897131183570686,124.349909090909,116.766964285714,0
"GSTA3","GSTA3",1.04909951022914,0.295448276444027,0.897131183570686,16.1047272727273,14.90625,0
"CORO1C","CORO1C",-1.04872701077023,0.295461489471127,0.897131183570686,442.290272727273,455.979285714286,0
"MRPL49","MRPL49",-1.0487026560816,0.295470267541561,0.897131183570686,537.153,548.820178571429,0
"DPP6","DPP6",1.04868528812363,0.295473937810226,0.897131183570686,66.532,61.4178571428571,0
"MST1R","MST1R",1.04865608348686,0.295542787180498,0.897194671842977,75.6539090909091,70.2079464285714,0
"GPALPP1","GPALPP1",1.04830160420258,0.295701069295332,0.897194671842977,14.8003636363636,12.9358928571429,0
"ZZEF1","ZZEF1",-1.04816650087341,0.29571204438517,0.897194671842977,197.236545454545,205.444553571429,0
"UGGT2","UGGT2",1.04836961724255,0.295776693414644,0.897194671842977,13.8381818181818,12.1458928571429,0
"PDCD4","PDCD4",-1.04777890390063,0.295890559204385,0.897417902647519,141.758909090909,147.744821428571,0
"ARL3","ARL3",-1.04723423730566,0.296143245679877,0.897670705269149,58.6081818181818,63.7600892857143,0
"PPFIBP1","PPFIBP1",1.04716852545434,0.296213161642516,0.897670705269149,28.9522727272727,25.9578571428571,0
"FAM49B","FAM49B",-1.04697319178923,0.296263893334826,0.897670705269149,1039.80581818182,1082.2,0
"MORC3","MORC3",-1.04692628842759,0.296295747978761,0.897670705269149,87.4208181818182,91.7195535714286,0
"ARMC8","ARMC8",1.04691828602962,0.296296191592451,0.897670705269149,23.809,21.4758928571429,0
"ZNF613","ZNF613",1.04669126755806,0.296390603313517,0.897822703394732,23.3905454545455,20.9501785714286,0
"CER1","CER1",1.04659102909983,0.29643879547508,0.897822703394732,90.6510909090909,84.72625,0
"UNC93A","UNC93A",-1.04643366972997,0.29665068811803,0.89804993994614,12.132,14.2188392857143,0
"TBXAS1","TBXAS1",1.04606211828991,0.296681965824993,0.89804993994614,307.714818181818,296.3175,0
"SPINT2","SPINT2",-1.04575034013687,0.29682636238263,0.89804993994614,306.211636363636,319.033839285714,0
"GDAP2","GDAP2",-1.04573552862103,0.296830970672949,0.89804993994614,70.4054545454545,74.1942857142857,0
"SMAD5-AS1","SMAD5-AS1",1.04552812353197,0.296982226407174,0.89804993994614,50.7112727272727,46.78875,0
"GAL3ST4","GAL3ST4",-1.04532512787925,0.297028998557102,0.89804993994614,66.6377272727273,71.739375,0
"OCLM","OCLM",1.04521031436093,0.297077520327033,0.89804993994614,136.016636363636,129.043035714286,0
"PARM1","PARM1",1.04507493781883,0.297135377632523,0.89804993994614,140.134454545455,133.090982142857,0
"ARL17A","ARL17A",1.04479972788165,0.297331348784374,0.89804993994614,80.4898181818182,75.5155357142857,0
"METTL7A","METTL7A",1.0444383055879,0.297444626564415,0.89804993994614,57.9075454545455,53.9970535714286,0
"OR2J2","OR2J2",1.04436019281113,0.297481114341518,0.89804993994614,17.4449090909091,15.0722321428571,0
